perhaps@high,9.369652236702834,60.0,0.9437958279191021
here!hard,14.283054006892076,45.0,0.014943710174101277
courteously@hearty,11.859875686189136,90.0,0.9260119798589763
twice!sick,16.930952626052857,50.0,0.9364943096170089
unclasp!tearful,16.792606792959912,75.0,0.4693129185916339
unpleasantly-vain,10.029832784261627,85.0,0.23349245560423665
more.ornamental,14.38425698289447,75.0,0.11415392299320289
shovely-valuable,16.792606792959912,80.0,0.458978000264
unclasp-incongruous,16.792606792959912,95.00000000000001,0.45648181929386017
alternately@passé,16.792606792959912,85.0,0.24187325691498374
whilk-several,14.987543079642329,65.0,0.9506946317270034
speedily!wonderful,16.792606792959912,90.0,0.9297354639137348
twicky.mere,14.877341121019755,55.00000000000001,0.9355331778467331
againghastly,15.544007787686423,60.0,0.9507892251211152
anithermatted,14.877341121019755,65.0,0.9206140515393869
anither.flimsie,14.877341121019755,75.0,0.11324800597888048
inkstanddangerous,16.987594293200292,85.0,0.9534726414623008
somewhat@strong,12.193192140566063,75.0,0.9260468072954803
slowlyrespective,9.654230898695495,80.0,0.9506709535171025
alack@fimble,15.21067445435309,60.0,0.4770499992396984
through!tearful,14.162864196202369,75.0,0.9507215662297841
concisely.meloobious,16.792606792959912,100.0,0.9525036144768293
fairly!obvious,16.792606792959912,70.0,0.9201257850289417
absolutelyexpansive,16.792606792959912,95.00000000000001,0.9397426308479816
threedly.uncouth,9.611285120616019,80.0,0.24269219936934747
aptlypolite,12.054854746877265,55.00000000000001,0.9300231700539203
there@exhaustive,13.167825530109134,80.0,0.24185477385403592
affectionately-globular,14.877341121019755,115.0,0.9300132694717027
feebly!dusky,14.877341121019755,60.0,0.9348657067042102
through!natural,14.162864196202369,75.0,0.950721431134334
overhead-gallant,17.320927626533628,80.0,0.9450210297423283
hurriedly!double,9.68371036758061,80.0,0.45736867645974943
jingly!dusty,16.987594293200292,60.0,0.9202414865602123
inside-scrubby,16.792606792959912,70.0,0.951517319259111
sideways-worth,12.388188080210599,70.0,0.9442778511695582
whereon-deep,9.39763862744943,60.0,0.47712315875796707
brightly!dressy,16.792606792959912,75.0,0.9507173808326946
apart@acquainted,17.320927626533628,80.0,0.9511008788396734
outright-semi,17.125940126293244,65.0,0.9146523979397737
overhead!inland,17.320927626533628,75.0,0.9508652010390457
slobaciously.squishy,11.526550792556172,100.0,0.9297267207007048
